105/11/16,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,25000,5750,0.23,0.23,0.23,0.23,+0.01,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,17000,4180,0.24,0.25,0.24,0.25,+0.06,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,3000,750,0.25,0.25,0.25,0.25,+0.01,1
105/12/12,126000,33020,0.26,0.27,0.26,0.27,+0.02,8
105/12/13,43000,10520,0.24,0.25,0.24,0.25,-0.02,3
105/12/14,104000,27140,0.26,0.27,0.26,0.27,+0.02,2
105/12/15,0,0,---,---,---,---,---,0
105/12/16,35000,12250,0.35,0.35,0.35,0.35,+0.08,2
105/12/19,45000,14960,0.34,0.34,0.33,0.34,-0.01,3
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,7000,1960,0.28,0.28,0.28,0.28,0.00,1
105/12/23,7000,1680,0.24,0.24,0.24,0.24,-0.04,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,23000,5740,0.24,0.26,0.24,0.26,+0.02,3
105/12/28,43000,10390,0.23,0.26,0.23,0.26,0.00,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,108000,25920,0.24,0.24,0.24,0.24,-0.01,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,128000,30920,0.24,0.25,0.24,0.25,+0.02,2
106/01/06,10000,2800,0.28,0.28,0.28,0.28,+0.03,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,200000,46000,0.23,0.23,0.23,0.23,-0.01,2
106/01/12,212000,44640,0.22,0.22,0.21,0.21,-0.02,2
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,10000,1700,0.17,0.17,0.17,0.17,+0.01,1
106/01/19,30000,5700,0.19,0.19,0.19,0.19,+0.02,1
106/01/20,60000,11400,0.19,0.19,0.19,0.19,0.00,1
106/01/23,0,0,---,---,---,---,---,0
106/01/24,31000,5370,0.17,0.18,0.17,0.18,+0.02,2
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,21000,2520,0.12,0.12,0.12,0.12,-0.02,1
106/02/07,0,0,---,---,---,---,---,0
