105/10/27,0,0,---,---,---,---,---,0
105/10/28,6059,127280,21.00,22.15,20.60,22.15,-0.05,7
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,1000,24100,24.10,24.10,24.10,24.10,+2.00,1
105/11/04,4045,90446,22.50,22.50,22.15,22.15,-1.95,5
105/11/07,1100,25580,23.30,23.30,23.30,23.30,+1.15,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,3000,64550,21.75,21.75,21.30,21.30,-1.95,3
105/11/10,1000,23150,23.15,23.15,23.15,23.15,+1.85,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,1500,37100,24.90,24.90,24.90,24.90,+1.80,2
105/11/15,6000,136850,22.80,23.25,22.50,23.00,-1.90,6
105/11/16,1500,35300,23.80,23.80,23.80,23.80,+0.80,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,57,1225,---,---,---,---,---,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,6000,127800,21.30,21.30,21.30,21.30,-2.35,6
105/11/24,5000,104500,20.90,20.90,20.90,20.90,-0.40,1
105/11/25,18808,378882,20.00,22.40,20.00,22.40,+1.50,8
105/11/28,1000,20250,20.25,20.25,20.25,20.25,-2.15,1
105/11/29,16045,313868,20.00,20.00,19.30,19.30,-0.95,8
105/11/30,142,2740,---,---,---,---,---,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,2000,37900,18.85,19.05,18.85,19.05,+0.20,2
105/12/08,1000,19050,19.05,19.05,19.05,19.05,0.00,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,3000,59950,20.00,20.00,19.95,20.00,+1.05,3
105/12/28,1000,20950,20.95,20.95,20.95,20.95,+0.95,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,1000,17700,17.70,17.70,17.70,17.70,-1.80,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,2000,35600,17.80,17.80,17.80,17.80,0.00,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,1000,18000,18.00,18.00,18.00,18.00,+0.20,1
106/01/11,1000,18000,18.00,18.00,18.00,18.00,0.00,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,813,14471,---,---,---,---,---,1
106/01/18,1000,19000,19.00,19.00,19.00,19.00,+1.00,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
