105/11/15,264000,323060,1.22,1.23,1.22,1.23,+0.04,4
105/11/16,264000,304080,1.15,1.18,1.15,1.18,-0.05,3
105/11/17,86000,103200,1.20,1.20,1.20,1.20,+0.02,2
105/11/18,134000,155950,1.16,1.17,1.16,1.17,-0.03,2
105/11/21,253000,287660,1.12,1.17,1.12,1.17,0.00,5
105/11/22,140000,158200,1.13,1.13,1.13,1.13,-0.04,2
105/11/23,61000,67940,1.10,1.14,1.10,1.14,+0.01,3
105/11/24,36000,39870,1.10,1.11,1.10,1.11,-0.03,2
105/11/25,27000,29760,1.10,1.11,1.10,1.11,0.00,2
105/11/28,3000,3330,1.11,1.11,1.11,1.11,0.00,1
105/11/29,9000,9270,1.03,1.03,1.03,1.03,-0.08,1
105/11/30,3000,3210,1.07,1.07,1.07,1.07,+0.04,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,3000,3150,1.05,1.05,1.05,1.05,+0.02,1
105/12/05,160000,167800,1.03,1.05,1.03,1.05,0.00,3
105/12/06,150000,153000,1.02,1.02,1.02,1.02,-0.03,2
105/12/07,3000,3030,1.01,1.01,1.01,1.01,-0.01,1
105/12/08,20000,19600,0.98,0.98,0.98,0.98,-0.03,1
105/12/09,35000,32400,0.93,0.93,0.90,0.90,-0.08,2
105/12/12,118000,109740,0.93,0.93,0.93,0.93,+0.03,1
105/12/13,118000,108560,0.92,0.92,0.92,0.92,-0.01,1
105/12/14,5000,4600,0.92,0.92,0.92,0.92,0.00,1
105/12/15,10000,9300,0.93,0.93,0.93,0.93,+0.01,1
105/12/16,407000,387880,0.90,0.97,0.90,0.97,+0.04,9
105/12/19,2151000,2403630,1.02,1.35,1.01,1.24,+0.27,51
105/12/20,2520000,3303090,1.20,1.40,1.20,1.33,+0.09,77
105/12/21,637000,835150,1.29,1.41,1.27,1.40,+0.07,27
105/12/22,595000,771050,1.38,1.38,1.18,1.28,-0.12,17
105/12/23,14000,17820,1.21,1.31,1.21,1.30,+0.02,5
105/12/26,67000,86030,1.29,1.29,1.27,1.27,-0.03,2
105/12/27,467000,572080,1.24,1.24,1.19,1.23,-0.04,5
105/12/28,24000,28520,1.13,1.20,1.13,1.20,-0.03,4
105/12/29,45000,50850,1.13,1.13,1.13,1.13,-0.07,2
105/12/30,0,0,---,---,---,---,---,0
